"Fire And Ice is an animated film set in a fantasy world. The film is about a village that is destroyed by a giant glacier which is the home of the evil ice lord named Nekron. The only survivor of the village is a young man named Larn who sets out to avenge those who were killed by the glacier. The ice glacier moves through the land of fire and the princess of the land named Teegra is kidnapped by evil creatures. Larn sets out to find her and also sets out to find and kill Nekron. Fire And Ice is directed by Ralph Bakshi who is one of my favourite adult animators. He has brought us such animated masterpieces as the film version of Fritz The Cat and some films he has written himself, like the great film Heavy Traffic. I didn't like Fire And Ice nearly as much as I have Ralph Bakshi's other work, but I still found the film to be enjoyable. It had some very nice animation in parts and the story was entertaining enough. The only basic complaints I have is that I wish that there was more of a story to the film because the story it uses is very thin and there is not a lot to it. I also wish the film was a bit longer because it is under 80 minutes in running time. Still it's an entertaining action adventure films that unlike Fritz The Cat or Heavy Traffic is appropriate for kids 8 and older. I only wish that there was a more developed story and it went on a bit longer than it did.","आग और बर्फ एक एनिमेटेड एक काल्पनिक दुनिया में स्थापित फिल्म है । फिल्म एक गांव है कि एक विशाल ग्लेशियर जो बुराई बर्फ यहोवा Nekron नाम का घर है द्वारा नष्ट कर दिया है के बारे में है । गांव के ही उत्तरजीवी एक युवक Larn नाम जो ग्लेशियर से मारे गए लोगों को बदला के लिए बाहर सेट है । बर्फ के ग्लेशियर आग की भूमि के माध्यम से चलता है और Teegra नाम भूमि की राजकुमारी दुष्ट प्राणियों द्वारा अपहरण कर लिया है । Larn उसे खोजने के लिए बाहर सेट और भी खोजने के लिए और Nekron को मारने के लिए बाहर सेट । आग और बर्फ राल्फ बक्शी जो मेरा पसंदीदा वयस्क चेतन में से एक है द्वारा निर्देशित है । वह हमें फ्रिट्ज के फिल्म संस्करण के रूप में इस तरह की एनिमेटेड कृतियों लाया है बिल्ली और कुछ फिल्मों वह खुद लिखा है, महान फिल्म भारी यातायात की तरह । मैं आग और बर्फ की तरह लगभग उतना नहीं था जितना मैं राल्फ है बक्शी अंय काम है, लेकिन मैं अभी भी फिल्म के लिए सुखद हो पाया । यह भागों में कुछ बहुत अच्छा एनीमेशन था और कहानी काफी मनोरंजक था । केवल बुनियादी शिकायतों मैं यह है कि मैं चाहता हूं कि वहां फिल्म के लिए एक कहानी का अधिक था क्योंकि यह कहानी का उपयोग करता है बहुत पतली है और वहां एक बहुत कुछ नहीं है । मैं भी चाहता हूं कि फिल्म थोड़ी लंबी रहे क्योंकि यह रनिंग टाइम में ८० मिनट के नीचे है । अभी भी यह एक मनोरंजक कार्रवाई साहसिक फिल्मों है कि विपरीत फ्रिट्ज बिल्ली या भारी यातायात बच्चों के लिए उपयुक्त है 8 और पुराने । मैं केवल इच्छा है कि वहां एक और अधिक विकसित कहानी थी और यह एक बिट पर चला गया से यह किया है ।",7
"I'm not sure how I missed this one when it first came out, but I am glad to have finally seen it.<br /><br />This movie takes place in and around the 19th century red light district of Okabasho, Japan. It tells the tale of prostitution, caste systems and women who are strong in a society based upon the strength of the samurai code of Japan.<br /><br />It is uniquely Akira Kurosawa! Even though he died before he could direct this movie, his adaptation of the screenplay shows. His view of the Japanese world and caste system is renowned and sheds light upon how these systems interact with each other. The characters may revolve around each other, but the caste system stays intact when each character goes back to the world they belong in. The samurai warrior who drifts into the good hearted and loving prostitute's world goes back to his life, while she embarks on a another road with a man who is part of her caste system..lowest of the low. Many prize the world of the samurai above all others, but yet, it is the lower caste inhabitants who can support each other and who can love without restraint. The samurai in this movie turns out to be the weak one, while the classless lovers prove to be the honorable ones. <br /><br />The movie deserves a higher rating. It is a tale of survival of women in feudal Japan. During this time frame, men were thought to be the survivors..the strong ones while women were thought to be just mindless and weak property. This movie highlights the strength of Japanese women and how they did what they had to for survival, and how their strength enabled the Japanese culture to continue on as it has.<br /><br />I recommend ""The Sea is Watching"" to anyone who is a fan of Akira Kurosawa and even if they're not a fan. It is a lovely, quiet and soul sustaining movie, and one to be treasured for any movie collection.","मुझे यकीन नहीं कर रहा हूं कि मैं यह कैसे एक जब यह पहली बार बाहर आया याद किया, लेकिन मैं अंत में यह देखा है खुश हूं । < br/> < br/> यह फिल्म Okabasho, जापान के 19 वीं सदी के लाल बत्ती जिले में और आसपास जगह लेता है । यह वेश्यावृत्ति, जाति प्रणालियों और महिलाओं जो एक जापान के समुराई कोड की ताकत पर आधारित समाज में मजबूत कर रहे है की कहानी बताता है । < br/> < br/> यह नय अकीरा कुरोसावा है! हालांकि वह मर गया इससे पहले कि वह इस फिल्म, पटकथा शो के अपने अनुकूलन प्रत्यक्ष सकता है । जापानी दुनिया और जाति प्रणाली के अपने विचार प्रसिद्ध है और कैसे इन प्रणालियों एक दूसरे के साथ बातचीत पर प्रकाश डालता है । अक्षर एक-दूसरे के इर्द-गिर्द घूमता हो सकता है, लेकिन जाति व्यवस्था तब बरकरार रहती है जब प्रत्येक चरित्र में वे दुनिया में वापस जाते हैं । समुराई योद्धा जो अच्छे दिल और प्यार है वेश्या दुनिया में बहती है उसके जीवन में वापस चला जाता है, जबकि वह एक आदमी है जो उसे जाति प्रणाली का हिस्सा है के साथ एक और सड़क पर लगना. । कम की सबसे कम । कई पुरस्कार सभी दूसरों के ऊपर समुराई की दुनिया है, लेकिन अभी तक, यह कम सवर्ण निवासियों जो एक दूसरे का समर्थन और संयम के बिना जो प्यार कर सकते है कर सकते हैं । इस फिल्म में समुराई को कमजोर एक हो जाता है, जबकि वर्गीय प्रेमी सम्माननीय लोगों को साबित करते हैं. < br/> < br/> फिल्म एक उच्च दर्ज़ा के हकदार हैं । यह सामंती जापान में महिलाओं के अस्तित्व की कहानी है । इस समय सीमा के दौरान, पुरुषों के बचे होने के लिए सोचा गया था.. मजबूत लोगों जबकि महिलाओं के लिए सिर्फ दिमाग और कमजोर संपत्ति सोचा गया था । यह फिल्म जापानी महिलाओं की ताकत पर प्रकाश डाला गया और कैसे वे क्या वे अस्तित्व के लिए किया था, और कैसे अपनी ताकत जापानी संस्कृति को सक्षम के रूप में यह है पर जारी है । < br/> < br/> मैं सुझा ""समुद्र देख रहा है"" किसी को भी, जो अकीरा कुरोसावा के एक प्रशंसक है और यहां तक कि मैं f वे एक प्रशंसक नहीं हो । यह एक सुंदर, शांत और आत्मा को बनाए रखने फिल्म है, और किसी भी फिल्म के संग्रह के लिए क़ीमती हो ।",9
"This is the most confronting documentary I have ever seen. It was a simple and breathtaking view of a beautiful idea. Based on photographs of the hidden industrial landscapes centred around the modern industrial growth of China, Edward Burtynsky brings to life confronting issues that we so easily chose to ignore.<br /><br />Taking no political sides, this movie is a neutral moving picture of realities that our western societies chooses not to educate us about - the by-products of economical growth, the externalities paid by citizens of the lesser-developed communities, the source of our comforts and the wastes of our consumer lifestyles.<br /><br />Amazing, heart-breaking, impossible to ignore. This is a challenging journey but one worth taking - please stop staying ignorant and at least see these photographs of truth without feeling any pressure to take a standing to these issues. 10/10 definitely!","यह सबसे भिड़ना वृत्तचित्र मैंने कभी देखा है । यह एक सुंदर विचार का एक सरल और लुभावना दृश्य था । छिपा औद्योगिक चीन के आधुनिक औद्योगिक विकास के आसपास केंद्रित परिदृश्य की तस्वीरों के आधार पर, एडवर्ड Burtynsky जीवन के मुद्दों से भिड़ने लाता है कि हम इतनी आसानी से नजरअंदाज कर चुना । < br/> < br/> कोई राजनीतिक पक्ष ले रहा है, यह फिल्म एक तटस्थ चलती है वास्तविकताओं की तस्वीर है कि हमारे पश्चिमी समाजों के बारे में हमें शिक्षित करने के लिए नहीं चुनता है-किफायती विकास के द्वारा उत्पादों, कम विकसित समुदायों के नागरिकों द्वारा भुगतान किया बाहरी, हमारे आराम के स्रोत और हमारे उपभोक्ता जीवन शैली के अपशिष्ट । < br /> < br/> कमाल, दिल तोड़ना, अनदेखी करना नामुमकिन । यह एक चुनौतीपूर्ण यात्रा है, लेकिन लेने के लायक एक-कृपया अज्ञानी रहना बंद करो और किसी भी दबाव महसूस करने के लिए इन मुद्दों के लिए एक खड़ी लेने के बिना सच की इन तस्वीरों को कम । 10/10 निश्चित रूप से!",10
"Surprised to see the rather low score for this movie. Just saw this film for the first time in 10 years, and was reminded why I like it.<br /><br />Come back with me, children, to a time when Michael Keaton was a straight-up comedy guy, and you might find some joy in this film. It's a gentle comedy -- the kind Ron Howard specializes in -- but if that's your thing, you should check this out. Keaton's low-key charm is just right for this project.<br /><br />""Gung Ho"" is a bit dated, because it takes places in the last stage of the pre-global economy world, when it still mattered what country a business was based in. That said, it delivers laughs as well as a lesson on how people can learn from each other, to great benefit.<br /><br />You could watch this film and enjoy it without remembering one scene in particular you really liked, but that's because the whole movie provides a slow but constant stream of laughs. It's like an I.V. drip. And I mean that in a good way.","इस फिल्म के लिए नहीं बल्कि कम स्कोर देखने के लिए आश्चर्यचकित । सिर्फ 10 साल में पहली बार इस फिल्म को देखा, और याद दिलाया कि मैं इसे क्यों पसंद है । < br/> < br/> मेरे साथ वापस आओ, बच्चों, एक समय था जब माइकल कीटन एक सीधे ऊपर कॉमेडी आदमी था, और आप इस फिल्म में कुछ खुशी मिल सकती है । यह एक सज्जन कॉमेडी है-तरह रॉन हावर्ड में माहिर है-लेकिन अगर यह तुंहारी बात है, तुम इस बाहर की जांच करनी चाहिए । कीटन के कम महत्वपूर्ण आकर्षण इस परियोजना के लिए सिर्फ सही है । < br/> < br/> ""गुंग हो"" एक बिट दिनांकित है, क्योंकि यह पूर्व के अंतिम चरण में स्थानों लेता है, वैश्विक अर्थव्यवस्था दुनिया है, जब यह अभी भी बात क्या देश एक व्यापार में आधारित था उस ने कहा, यह हंसते हुए बचाता है और साथ ही कैसे लोगों को एक दूसरे से सीख सकते है पर एक सबक, महान लाभ के लिए । < br/> < br/> आप इस फिल्म को देख सकते हैं और यह विशेष रूप से आप वास्तव में पसंद में एक दृश्य को याद किए बिना मजा आता है, लेकिन है कि क्योंकि पूरी फिल्म एक धीमी गति प्रदान करता है लेकिन हंसते हुए की लगातार धारा । यह एक I.V. ड्रिप की तरह है । और मेरा मतलब है कि एक अच्छा तरीका है ।",7
"This movie is not for everyone. You're either bright enough to get ""it"" or you're not. Fans of sci-fi films who don't take themselves too seriously definitely will enjoy this movie. I recommend this movie for those who can appreciate spoofs and parodies. Everyone I've recommended this film to has enjoyed it. If you enjoy Monty Python or Mel Brooks films, you'll probably enjoy this one. The voice characterizations are done in a tongue-in-cheek manner and the one-liners fly fast and furious.","यह फिल्म सबके लिए नहीं है. आप या तो काफी उज्ज्वल हो ""यह"" या आप नहीं कर रहे हैं । विज्ञान के प्रशंसक-fi फिल्मों जो खुद को भी गंभीरता से नहीं लेते है निश्चित रूप से इस फिल्म का आनंद जाएगा । मैं जो spoofs और पैरोडी की सराहना कर सकते है के लिए इस फिल्म की सलाह देते हैं । हर कोई मैं इस फिल्म की सिफारिश की है यह मज़ा आया है । यदि आप मोंटी अजगर या मेल ब्रूक्स फिल्मों का आनंद लें, तो आप शायद इस एक का आनंद लेंगे । आवाज characterizations एक जीभ में गाल तरीके से किया जाता है और एक लाइनर तेजी से और उग्र मक्खी ।",10
"When a movie shocks you with it's disturbing, brooding atmosphere, and grabs you by the throat with it's stunning cinematography, you just know that you have stumbled upon a treat, masterpiece of a film. Although with most modern movies, extremely enjoyable as some are, those that really shock you into focus are the strongest, and are the ones that are most critically acclaimed and mostly, stick with you for a life time. I say, proudly, that I am a fan of movies that disturb, not just horror movies, but those that send a vibe laden with foreboding. Movies like Breakdown and The Missing, that send a chill down your spine, making you think ""holy crap, that could happen to me"", and visually entice you, are up there with some of my favorite aspects in a movie. Because I am only 21, I did not grow up with actors like Burt Renyolds, Jon Voight and Ned Beatty, albeit I am familiar with them, I didn't watch them grow and proceed as actors, as opposed to actors now like Shia LaBouf and Justin Long. I must say, after the long hype and witnessing Deliverance for the first time, I was so admired by these veteran actors in a movie made more than 30 years ago, and still lives it's terror up in competition to modern movies. Burt Renyolds plays Lewis, the macho self appointed leader of a group of four friends on a canoe trip down a fictitious river before a dam is made, filling the whole wilderness in water. Renyolds' character is an experienced adventurer, sort of no nonsense, and filled with machismo. Witnessing him portray the tough guy, made me think differently about him as an actor, as i have only seen him as a seedy old guy or an angry politician. The dialog the director provides for his character gives him enough malice to be proved as a strong and even intimidating leader. Ronny Cox and Ned Beatty play as the novice adventurers, Drew and Bob respectively, joining in for the fun of a canoe trip. The actor that i thoroughly enjoyed watching was Jon Voight, once again I have only seen him as an older actor, however, unlike Renyolds, I have quite liked Voight's acting (and i don't regard Anaconda when I say that), for example the national treasure movies. Voight plays Ed, whom, like Lewis, is experienced in adventuring but is seen as a more reserved character, a reluctant hero/ leader and definitely lacks Lewis' machismo. The film basically opens up with the four driving into a small town while asking to find someone to drive their cars to the bottom of the river whilst they canoe the rapids and camp along the riverside. You immediately get a creepy vibe from the hillbilly characters we are introduced to, like the imbred kid who plays the infamous ""Duelling Banjo's"" at the start of the film with Ronny Cox's character Drew; and more so the two mountain men in the films pivotal and disturbing rape scene. As with all atmospheric movies, from this moment on, dread and confusion fills the characters as well as the audience and it is here we see the characters take shape and change form. The canoe trip that follows is expertly shot and it is from here the men fight against both human and nature's odds for survival. The film's cinematics do not let up, and I back that comment up with the scene in which Ed fights one of the rapist mountain men with a composite bow. As Ed falls on to one of his arrows and notices his enemy approaching him, cocks his rifle, only to shoot the floor as he falls with an arrow in his neck; was possible the greatest piece of cinematic shooting I have seen in a film. In wrapping up, Deliverance is one film, who's dread and atmosphere carry the mood across and to this date, remains one of the best films in cinematic history.","जब एक फिल्म आप इसे परेशान है, सोच वातावरण के साथ झटके, और आप के साथ गले से पकड़ लेता है यह चौंकाने वाली है सिने, तुम सिर्फ इतना पता है कि तुम एक इलाज पर ठोकर खाई है, एक फिल्म की कृति । हालांकि सबसे आधुनिक फिल्मों के साथ, कुछ के रूप में अत्यंत मनोरंजक हैं, उन है कि वास्तव में आप ध्यान में सदमे मजबूत कर रहे हैं, और है कि सबसे अधिक समीक्षकों प्रशंसित और ज्यादातर रहे हैं, एक जीवन समय के लिए आप के साथ रहना । मैं कहता हूं, गर्व से, कि मैं फिल्मों के एक प्रशंसक रहा हूं कि परेशान, न सिर्फ डरावनी फिल्में, लेकिन उन है कि एक खिंचाव पूर्वाभास के साथ लादेन भेजें । टूटने और लापता की तरह फिल्में, कि अपनी रीढ़ नीचे एक सर्द भेज, तुंहें लगता है कि ""पवित्र बकवास है, कि मेरे लिए हो सकता है"", और नेत्रहीन आप को लुभाने, वहां एक फिल्म में मेरा पसंदीदा पहलुओं में से कुछ के साथ कर रहे हैं । क्योंकि मैं केवल 21 हूं, मैं बर्ट Renyolds, जॉन वॉइट और नेड Beatty जैसे अभिनेताओं के साथ बड़ा नहीं था, हालांकि मैं उनके साथ परिचित हूं, मैंने देखा नहीं था उंहें बढ़ने और अभिनेताओं के रूप में आगे बढ़ना, के रूप में अब शिया LaBouf और जस्टिन लंबे अभिनेताओं की तरह का विरोध किया । मुझे कहना होगा, लंबे समय से प्रचार और पहली बार के लिए प्रसव साक्षी के बाद, मैं तो एक फिल्म में इन दिग्गज अभिनेताओं द्वारा प्रशंसा की गई अधिक से अधिक 30 साल पहले किया था, और अभी भी यह है आतंक अप प्रतियोगिता में आधुनिक फिल्मों के लिए रहता है । बर्ट Renyolds लुईस निभाता है, मर्दाना एक काल्पनिक नदी के नीचे एक डोंगी यात्रा पर चार दोस्तों के एक समूह के नेता नियुक्त पहले एक बांध बनाया है, पानी में पूरे जंगल भरने । ' Renyolds चरित्र एक अनुभवी साहसी, कोई बकवास की तरह है, और machismo से भर गया । साक्षी उसे कठिन आदमी चित्रित, बनाया मुझे एक अभिनेता के रूप में उसके बारे में अलग लगता है, के रूप में मैं केवल उसे एक अस्तव्यस्त पुराने आदमी या एक नाराज़ राजनीतिज्ञ के रूप में देखा है । संवाद निर्देशक अपने चरित्र के लिए प्रदान करता है उसे पर्याप्त द्वेष देता है एक मजबूत और भी डराना नेता के रूप में साबित हो । रॉनी कॉक्स और नेड Beatty नौसिखिए साहसी, आकर्षित और बॉब क्रमशः के रूप में खेलते हैं, एक डोंगी यात्रा के आनंद के लिए में शामिल हो । अभिनेता है कि मैं अच्छी तरह से देख मज़ा आया था जॉन वॉइट, एक बार फिर मैं सिर्फ उसे एक पुराने अभिनेता के रूप में देखा है, लेकिन, Renyolds के विपरीत, मैं काफी है वॉइट अभिनय पसंद है (और मैं एनाकोंडा का संबंध नहीं है जब मैं कहता हूं कि), उदाहरण के लिए राष्ट्रीय खजाना फिल्मों । वॉइट प्रवर्तन निदेशालय, जिसे लुईस की तरह, साहसिक में अनुभवी है, लेकिन एक अधिक आरक्षित चरित्र, एक अनिच्छुक नायक के रूप में देखा जाता है/ फिल्म मूल रूप से एक छोटे शहर में चार ड्राइविंग के साथ खुल जाता है, जबकि किसी को नदी के नीचे करने के लिए अपनी कार ड्राइव के लिए whilst वे रैपिड्स और किनारे के साथ शिविर डोंगी को खोजने के लिए पूछ रहे हैं । तुम तुरंत देहाती अक्षर हम शुरू कर रहे है से एक खौफनाक खिंचाव मिलता है, जैसे नस्ल बच्चे जो कुख्यात ""Duelling है बाजा"" रॉनी कॉक्स चरित्र के साथ फिल्म के शुरू में आकर्षित नाटकों की तरह; और अधिक तो फिल्मों में दो माउंटेन पुरुषों निर्णायक और बलात्कार के दृश्य परेशान । सभी वायुमंडलीय फिल्मों के साथ के रूप में, पर इस पल से, भय और भ्रम पात्रों के रूप में के रूप में अच्छी तरह से दर्शकों को भरता है और यह यहाँ हम पात्रों आकार और परिवर्तन के रूप ले देखते हैं । डोंगी यात्रा है कि इस प्रकार है विशेषज्ञ गोली मार दी और यह यहां से पुरुषों के अस्तित्व के लिए दोनों मानव और प्रकृति की बाधाओं के खिलाफ लड़ाई है । फिल्म के सिनेमाई जाने नहीं है, और मैं वापस कि दृश्य जिसमें एड एक समग्र धनुष के साथ बलात्कारी माउंटेन पुरुषों में से एक झगड़े के साथ टिप्पणी । के रूप में प्रवर्तन निदेशालय अपने तीर और नोटिस उसके दुश्मन उसे आ के एक पर पड़ता है, उसकी राइफल, उसके बाद ही मंजिल गोली मार के रूप में वह उसकी गर्दन में एक तीर के साथ गिर जाता है; सिनेमाई शूटिंग मैं एक फिल्म में देखा है की सबसे बड़ी टुकड़ा संभव था । ऊपर लपेटन में, उद्धार एक फिल्म है, जो भय और वातावरण के पार और इस तारीख को मूड ले, सिनेमाई इतिहास में सबसे अच्छी फिल्मों में से एक रहता है ।",9
"Who doesn't have unresolved issues with parents? And which parents don't have unresolved issues with each other?<br /><br />I know, that sounds heavy. But this is played for laughs in the movie, making both the comedy better and the drama better. I've always like Paul Reiser and Peter Falk, and although I was a bit concerned that their star qualities might be too big for a small movie, I was enchanted from the very first scene.<br /><br />Especially entertaining were the discoveries that the son makes about his father as a person. And Peter Falk's monologue about being a hard-working, sacrificing father and husband was the perfect balancing point. Without that scene being acted so well, the movie would have seemed far less nuanced, and the character far less interesting.<br /><br />Nicely done, Paul and Peter!","माता-पिता के साथ अनसुलझे मुद्दे कौन नहीं हैं? और जिसके माता-पिता एक-दूसरे के साथ अनसुलझे मुद्दे न हों? < br/> < br/> मुझे पता है, कि भारी लगता है । लेकिन इस फिल्म में हंसते हुए के लिए खेला जाता है, जिससे कॉमेडी बेहतर और ड्रामा दोनों बेहतर हो. मैं हमेशा पॉल Reiser और पीटर Falk की तरह है, और यद्यपि मैं थोड़ा चिंतित था कि उनके स्टार गुण एक छोटी सी फिल्म के लिए बहुत बड़ा हो सकता है, मैं बहुत पहले दृश्य से मंत्रमुग्ध था । < br/> < br/> विशेष रूप से मनोरंजक खोजों कि बेटे के बारे में बनाता है थे अपने एक व्यक्ति के रूप में पिता । और पीटर Falk के बारे में एकालाप एक कठिन काम कर रहा है, पिता और पति को त्याग सही संतुलन बिंदु था । उस दृश्य के बिना इतनी अच्छी तरह से काम किया जा रहा है, फिल्म अब तक कम सूक्ष्म लग रहा होगा, और अब तक कम दिलचस्प चरित्र । < br/> < br/> अच्छी तरह से किया, पौलुस और पीटर!",8
"A series of vignettes, most of them spoofing television of the 1970's, but also with some digs at the government and corporate America. One of the longest segments, ""The Dealers"" is not that funny to me and I don't know what it is parodying. Some of the others, though, are absolutely side-splitting. I particularly enjoy the cooking show segment. Most of the foul words I know are used in the movie, and, if you object to full frontal nudity, stay away.","विगनेट्स की एक श्रृंखला है, उनमें से ज्यादातर की टेलीविजन spoofing है 1970 है, लेकिन यह भी सरकार और कॉर्पोरेट अमेरिका में कुछ डीआईजी के साथ । सबसे लंबे समय तक क्षेत्रों में से एक, ""डीलरों"" है कि मुझे अजीब नहीं है और मैं नहीं जानता कि यह क्या भड़ौआ है । दूसरों के कुछ, हालांकि, बिल्कुल पक्ष बंटवारे हैं । मैं विशेष रूप से खाना पकाने दिखाने के क्षेत्र का आनंद लें । बेईमान शब्द मुझे पता है की सबसे फिल्म में उपयोग किया जाता है, और, यदि आप पूर्ण ललाट नग्नता को वस्तु, दूर रहो ।",8
"And I gave it a high 7.....<br /><br />Why? Because it bloody well rocked. At the time when there were so many OTHER shows on that were tied to toys/games this show was unique in that it had overlapping stories. As others have said here it was ahead of its time. <br /><br />Sadly this is why the show was doomed. They have released 4 DVDs with 16 episodes of the series so far. I am hoping that more come out. <br /><br />How does this compare watching it now 20 years after it first came out.. I don't know I still like it despite the sometimes clunky animation, and that IMHO is it's only flaw. The writing was almost top notch and way ahead of the competition........ <br /><br />I do hope for more DVDs or even a set of all the episodes in proper order... The DVDs are good but I don't think the stories are in their proper order, but despite this the show rocked.","और मैंने इसे एक हाई 7 दिया..... < br/> < br/> क्यों? क्योंकि यह खूनी अच्छी तरह से हिल । उस समय जब इतने सारे अंय शो पर है कि खिलौने से बंधे थे/इस शो में अद्वितीय था कि यह कहानियां अतिव्यापी था । दूसरों के रूप में यहां कहा है कि यह अपने समय से आगे था । < br/> < br/> अफसोस इस वजह से शो बर्बाद हो गया । वे इस श्रृंखला के 16 एपिसोड के साथ अब तक 4 डीवीडी जारी किया है । मैं उंमीद कर रहा हूं कि और अधिक बाहर आओ । < br/> < br/> यह कैसा है यह देख कर अब 20 साल बाद पहली बार बाहर आया.. मैं नहीं जानता कि मैं अभी भी इसे पसंद के बावजूद कभी कभार clunky एनीमेशन, और IMHO है कि यह केवल दोष है । लेखन लगभग शीर्ष पायदान और रास्ता प्रतियोगिता के आगे था........ < br/> < br/> मैं अधिक डीवीडी या उचित क्रम में सभी एपिसोड का एक सेट के लिए आशा है कि... डीवीडी अच्छा कर रहे है लेकिन मुझे नहीं लगता कि कहानियां उनके उचित क्रम में हैं, लेकिन इस शो के बावजूद हिल ।",7
"How anyone can say this is bad is beyond me. I loved this show before I even saw it. For 3 reasons, 1. The Story intrigued me, 2. Jessica Alba and 3. James Cameron! Please ignore the bad comments and Please watch the whole first Season before you decide that it's bad because I know that if you watch the first Season you will LOVE it and go out and Buy Season 1 as well as Season 2 on DVD and then Join the campaign to get Season 3 Made!<br /><br />I Hate Fox and I'm sure a lot of you ""Dark Angel"" fans hate them too. They have a thing for Canning Good Shows! Don't you all agree?","कोई कैसे कह सकता है यह बुरा है मुझे परे है । मैं इस शो से पहले मैं भी इसे देखा प्यार करता था । 3 कारणों के लिए, 1 । कहानी मुझे intrigued, 2 । जेसिका अल्बा और 3 । जेंस कैमरून! कृपया बुरा टिप्पणी की अनदेखी और कृपया पूरे पहले सीजन देखने से पहले आप तय है कि यह बुरा है क्योंकि मुझे पता है कि अगर तुम पहले के मौसम तुम इसे प्यार और बाहर जाना और 1 सीजन खरीदने के रूप में के रूप में अच्छी तरह से डीवीडी पर 2 सीजन और फिर अभियान में शामिल होने के मौसम 3 मिल जाएगा मेड! < br/> < br/> मैं लोमड़ी से नफरत है और मुझे यकीन है कि तुम में से एक बहुत ""डार्क एंजिल"" प्रशंसक उंहें भी नफरत है । वे अच्छा शो कैनिंग के लिए एक बात है! क्या आप सभी सहमत नहीं हैं?",10
"There are 21 comments as I add mine to this list and there is barely a criticism. This is because this film is terrific entertainment and has a bit of everything in it.<br /><br />It is perhaps a little frightening for younger children but my 15-year old son thought it was fantastic in every way from the action, to the humour and even to the beautiful music score.<br /><br />I buy DVDs only when I know that they are going to be regularly watched and now that this is finally available in the UK, I will certainly be adding it to my collection.","वहां 21 टिप्पणी के रूप में मैं इस सूची में मेरा जोड़ रहे है और वहां बमुश्किल एक आलोचना है । इसका कारण यह है कि इस फिल्म में खूब मनोरंजन है और इसमें सब कुछ एक सा है. < br/> < br/> यह शायद छोटे बच्चों के लिए थोड़ा भयावह है, लेकिन मेरे 15 साल के बेटे ने सोचा कि यह कार्रवाई से हर तरह से शानदार था, हास्य के लिए और भी सुंदर ंयू को सिक स्कोर. < br/> < br/> मैं डीवीडी खरीद केवल जब मुझे पता है कि वे नियमित रूप से देखा जा रहे है और अब है कि यह अंततः ब्रिटेन में उपलब्ध है, मैं निश्चित रूप से यह मेरे संग्रह को जोड़ने होगा ।",9
