"This shorter movie is the epitome the expected results when the imbecile runs the asylum. It is sad how the futures of these young people were rolled down a craps table when neither Saddam Hussein nor the people of Iraq, God rest the souls of the 350,000 plus that have been killed, had anything to do with terrorism nor al-Quida.<br /><br />Following this movie the astute viewer will need to pick up or download a copy of ""Loose Change."" This movie is available free on the internet, until the Bush cabal locks it down, by googling-up the very title, as indicated in parenthesis.<br /><br />God Save our country. This will not be done by following the Christo-fascists that controlled the Halls of Congress for over 10 years prior to November, 2006!","इस छोटे से फिल्म प्रतीक अपेक्षित परिणाम है जब imbecile शरण चलाता है । यह दुखद है कि कैसे इन युवा लोगों के वायदों के नीचे एक क्रेप्स मेज लुढ़काया गया जब न तो सद्दाम हुसैन और न ही इराक के लोग, भगवान ३५०,००० प्लस है कि मारे गए है की आत्माओं को आराम करो, आतंकवाद और न ही अल Quida के साथ कुछ भी करना था । < br/> < br/> इस मूवी के बाद टी वह चतुर दर्शक लेने या ""ढीला परिवर्तन की एक प्रति डाउनलोड करने की आवश्यकता होगी."" यह फिल्म इंटरनेट पर मुफ्त उपलब्ध है, जब तक बुश साज़िश इसे नीचे ताले, गुगली द्वारा बहुत शीर्षक, के रूप में कोष्ठक में संकेत दिया । < br/> < br/> भगवान हमारे देश को बचा लो । यह क्रिस्टो-फासीवादी है कि 10 से अधिक वर्षों के लिए कांग्रेस के हॉल नवंबर से पहले नियंत्रित, २००६ का पालन करके नहीं किया जाएगा!",10
"Has there ever been a movie more charming than this? One of the reasons everything works so well is that the group of actors really seem to interact and have an effect on each other's lives. The center of it is the ""romance"" of James Stewart and Margaret Sullavan, who work together and can't get along face to face but who completely connect with each other anonymously as pen pals. But there are also supporting characters and unlike a lot of romantic comedies (including ""You've Got Mail"", the recent update of ""Shop"") they're not just whipped up to support the two leads and their needs. Everyone gets to be an intricate part of Ernst Lubitsch's rich tapestry of charm. One of the most heartwarming scenes in movie history takes place when the near-tragic Frank Morgan casually and humbly searches for someone to have Christmas dinner with. A must see! **** out of ****","वहां कभी एक फिल्म है और इस से अधिक आकर्षक? कारणों में से एक सब कुछ इतनी अच्छी तरह से काम करता है कि अभिनेताओं के समूह वास्तव में बातचीत और एक दूसरे के जीवन पर एक प्रभाव है लगता है । यह केंद्र के जेम्स स्टीवर्ट और मार्गरेट Sullavan, जो एक साथ काम करते है और चेहरे के साथ नहीं मिल सकता है के ' रोमांस ' है, लेकिन जो पूरी तरह से एक दूसरे के साथ गुमनाम रूप से कलम दोस्तों के रूप में कनेक्ट । लेकिन वहां भी पात्रों का समर्थन कर रहे है और रोमांटिक हास्य के एक बहुत विपरीत (सहित ""आप मेल मिल गया है"", ""की दुकान"" हाल ही में अद्यतन) वे सिर्फ कोसा को दो सुराग और उनकी जरूरतों का समर्थन नहीं कर रहे हैं । हर कोई आकर्षण के अर्नस्ट Lubitsch के अमीर चित्रपट का एक जटिल हिस्सा हो जाता है । फिल्म के इतिहास में सबसे दिली दृश्यों में से एक जगह लेता है जब निकट दुखद फ्रैंक मॉर्गन लापरवाही से और किसी के लिए विनम्रतापूर्वक खोजों के साथ क्रिसमस रात्रिभोज किया है । एक देखना चाहिए! बाहर * * * *",10
"I thought this was a wonderful way to spend time on a too hot summer weekend, sitting in the air conditioned theater and watching a light-hearted comedy. The plot is simplistic, but the dialogue is witty and the characters are likable (even the well bread suspected serial killer). While some may be disappointed when they realize this is not Match Point 2: Risk Addiction, I thought it was proof that Woody Allen is still fully in control of the style many of us have grown to love.<br /><br />This was the most I'd laughed at one of Woody's comedies in years (dare I say a decade?). While I've never been impressed with Scarlet Johanson, in this she managed to tone down her ""sexy"" image and jumped right into a average, but spirited young woman.<br /><br />This may not be the crown jewel of his career, but it was wittier than ""Devil Wears Prada"" and more interesting than ""Superman"" a great comedy to go see with friends.","मैंने सोचा था कि यह एक बहुत ही गर्म गर्मी सप्ताहांत पर समय बिताने के लिए एक बढ़िया तरीका था, वातानुकूलित थियेटर में बैठे और एक प्रकाश दिल कॉमेडी देख रहे हैं । साजिश सरलीकृत है, लेकिन बातचीत मजाकिया है और अक्षर आकर्षक है (यहां तक कि अच्छी तरह से ब्रेड संदिग्ध सीरियल किलर) । जबकि कुछ निराश हो सकता है जब वे इस मैच 2 बिंदु नहीं है एहसास: जोखिम की लत, मैंने सोचा था कि यह सबूत है कि वुडी एलेन हम में से कई शैली के नियंत्रण में अभी भी पूरी तरह से प्यार हो गया है । < br/> < br/> यह सबसे मैं तुम में वुडी हास्य में से एक पर हंसे था था ars (हिंमत मैं एक दशक कहते हैं?) । जब मैं लाल रंग जोहनसन से प्रभावित नहीं किया गया है, इस में वह उसे ""सेक्सी छवि"" नीचे टोन में कामयाब रहे और सही एक औसत में कूद गए, लेकिन उत्साही युवा औरत । < br/> < br/> यह उनके करियर का क्राउन ज्वेल नहीं हो सकता, लेकिन यह wittier था ""शैतान पहनता प्रादा"" और से अधिक दिलचस्प ""सुपरमैन"" एक महान कॉमेडी दोस्तों के साथ देखने जाने के लिए ।",8
"Featuring a few of Hammer's all-stars, this highly effective slice of British horror revolves around a house and the fates of it's previous tenants, whose stories are all told to a Scotland yard detective, in search of a missing actor.<br /><br />Story number one, which is probably the least impressive of the four, deals with a writer and his wife who've just moved in the house and plan to stay just for a short time so that he may write one of his horror novels. He creates a demented character named Dominic, who's a very creepy looking strangler, and soon finds himself going mad as he starts to seeing this beastly looking man everywhere he goes. After his wife convinces him to seek psychiatric help, a sub-plot is introduced which frankly, didn't really work for me. I won't spoil it for you.<br /><br />The next story (the best in my opinion) stars the wonderful Peter Cushing as Philip Grayson, a man who's moved into the home for his retirement years and soon makes his way to a nearby wax museum(that deals in the macabre) where he's very startled to find a wax figure that looks exactly like a woman from his past. Soon thereafter, an old friend(who also has a history with this woman) is in town for business and drops by to see him. The two men are in for a rude awakening as they soon discover that there was more to this woman than meets the eye.<br /><br />Story three stars one of my very favorites...Christopher Lee, who plays John Reid. After moving into the home with his peculiar daughter Jane, the nanny that he hires becomes awfully suspicious as to the way Reid suppresses his daughter. Well come to find out...if she knew what Lee did, she would have certainly understood.<br /><br />The final story is a rather light-hearted vampire tale that stars John Pertwee and Ingrid Pitt. After buying a cloak from a mysterious merchant, actor Paul Henderson finds himself turning into the very creature that he's portrayed several times in his career.<br /><br />Overall, the pacing and direction were very good, as was the most of the performances. There were nice Gothic touches here and there and an effective score to complement the ambiance. This one's a keeper, and comes highly recommended.","है हथौड़ा सभी सितारों की कुछ विशेषता है, ब्रिटिश हॉरर के इस बेहद प्रभावी टुकड़ा एक घर के आसपास घूमती है और यह पिछले किरायेदारों, जिनकी कहानियों सभी एक लापता अभिनेता की तलाश में एक स्कॉटलैंड यार्ड जासूस को बताया है की किस्मत । < br/> < br/> कहानी नंबर एक, जो शायद चार, एक लेखक और उसकी पत्नी है जो सिर्फ घर में चले गए और सिर्फ एक कम समय के लिए तो रहने की योजना है कि वह अपने डरावने उपंयास में से एक लिख सकते है के साथ सौदों की कम से प्रभावशाली है । वह एक पागल डोमिनिक, जो एक बहुत डरावना लग रही स्ट्रेंजलर नाम चरित्र बनाता है, और जल्द ही पाता है खुद को पागल के रूप में वह इस जानवर लग आदमी देख हर जगह वह जाता है देखने के लिए शुरू होता है । उसकी पत्नी के बाद उसे समझाने के लिए मनोरोग मदद, एक उप साजिश शुरू की है जो स्पष्ट रूप से, मेरे लिए वास्तव में काम नहीं किया है । मैं यह तुंहारे लिए खराब नहीं होगा । < br/> < br/> अगली स्टोरी (मेरी राय में सबसे अच्छा) फिलिप Grayson के रूप में अद्भुत पीटर कुशिंग सितारे, एक आदमी है जो अपनी सेवानिवृत्ति के वर्षों के लिए घर में चला गया है और जल्द ही एक पास के मोम संग्रहालय के लिए अपना रास्ता बनाता है (है कि तांडव में सौदों) जहां वह बहुत  एक मोम आंकड़ा है कि वास्तव में अपने अतीत से एक औरत की तरह लगता है खोजने के लिए चौंका दिया । इसके तुरंत बाद, एक पुराने दोस्त (जो भी इस औरत के साथ एक इतिहास है) व्यापार के लिए शहर में है और उसे देखने के द्वारा गिरता है । दो लोगों में एक असभ्य जागृति के लिए कर रहे है के रूप में वे जल्द ही पता चलता है कि वहां से इस औरत के लिए और अधिक था आंख मिलता है । < br/> < br/> कहानी तीन स्टार्स मेरे बहुत पसंदीदा में से एक... क्रिस्टोफर ली, जो जॉन रीड निभाता है । अपनी अजीबोगरीब बेटी जेन के साथ घर में घूमने के बाद जिस नानी को वह किराये पर लेता है, उस तरह से रीड अपनी बेटी को दबाने के लिए जैसे-जैसे शक हो जाता है. अच्छी तरह से पता लगाने के लिए आ.. । अगर वह जानता था कि क्या ली, वह निश्चित रूप से समझ जाएगा । < br/> < br/> अंतिम कहानी में एक नहीं बल्कि हल्के दिल वाले पिशाच कथा है जो जॉन Pertwee और इंग्रिड पिट के सितारे हैं । एक रहस्यमय व्यापारी से एक लबादा खरीदने के बाद, अभिनेता पॉल हेंडरसन खुद को बहुत ही प्राणी है कि वह अपने कैरियर में कई बार चित्रित है में बदल पाता है । < br/> < br/> कुल मिलाकर, पेसिंग और दिशा बहुत अच्छी थी, जैसा कि अभिनय का सबसे अधिक था । वहां अच्छा गॉथिक छू रहे थे और वहां और एक प्रभावी स्कोर को ambiance पूरक हैं । यह एक एक रक्षक है, और अत्यधिक की सिफारिश की आती है ।",7
"This movie can be interpreted on many different levels. Don't listen to the other comments bashing the movie and saying that it is a played again story or w/e and that it is just about drugs. It has very overt superficial metaphors about drugs; however, the rest of the movie (and why I think it was personally made) is really not about that at all. It is really mocking psychology and the conditioning of society. It shows, for a split second, that the main character's brother is watching those sick videos online. Why? My interpretation is that it is to demonstrate that all of this gruesomeness that we are exposed to makes it easier for us to be mechanical in our professions instead of seeing people as people. As far as the scene about logic, it is also reaching out to the people who were in the federally mandated 1% smart classes who are confused and frustrated because life isn't as predictable and mathematical and logical as it seems on a macroscopic level. You have to apply Heisenberg's uncertainty principle (along with all the other laws and principles of uncertainty) not just to physics but to life and leave room to change your plans and adjust along the way. One of the best movies I have ever seen. It just might go way above your head; it isn't for you it is for those people who are are having trouble coping with life not working out like a math problem. When you are critically analyzing a movie or writing your critical review's try not reading the back cover first (written by marketers and parapsychologists)","इस फिल्म को कई विभिन्न स्तरों पर समझा जा सकता है. अंय फिल्म को कोसने टिप्पणियों को सुनो और कह रही है कि यह एक बार फिर से खेला कहानी या डब्ल्यू है और नहीं है कि यह सिर्फ ड्रग्स के बारे में है । यह दवाओं के बारे में बहुत ही खुला सतही रूपकों है; हालांकि, फिल्म के बाकी (और क्यों मुझे लगता है कि यह व्यक्तिगत रूप से बनाया गया था) वास्तव में नहीं है के बारे में है कि बिल्कुल नहीं । यह वास्तव में मजाक है मनोविज्ञान और समाज की कंडीशनिंग । यह एक दूसरे विभाजन के लिए, पता चलता है, कि मुख्य चरित्र भाई उन बीमार वीडियो ऑनलाइन देख रहा है । क्यों? मेरी व्याख्या यह है कि यह प्रदर्शित करना है कि इस भीषणता के सभी कि हम उजागर कर रहे है यह आसान के लिए हमें लोगों के रूप में लोगों को देखने के बजाय हमारे व्यवसायों में यांत्रिक होना करने के लिए बनाता है । जहां तक तर्क के बारे में दृश्य के रूप में, यह भी लोग हैं, जो संघीय रूप से 1% स्मार्ट कक्षाएं जो भ्रमित कर रहे है और निराश क्योंकि जीवन के रूप में पूर्वानुमानित और गणितीय और तार्किक नहीं है के रूप में यह एक macroscopic स्तर पर लगता है अनिवार्य में थे बाहर तक पहुंच रहा है । आप हाइजेनबर्ग के अनिश्चितता सिद्धांत लागू करने के लिए (सभी अंय कानूनों और अनिश्चितता के सिद्धांतों के साथ) न सिर्फ भौतिक विज्ञान के लिए, लेकिन जीवन के लिए और कमरे में जाने के लिए अपनी योजनाओं को बदलने और जिस तरह से साथ समायोजित । सर्वश्रेष्ठ फिल्मों में से एक मैंने कभी देखा है । यह सिर्फ अपने सिर के ऊपर रास्ता जाना हो सकता है; यह तुंहारे लिए नहीं है, जो लोग मुसीबत एक गणित की समस्या की तरह काम नहीं कर जीवन के साथ मुकाबला कर रहे है उन लोगों के लिए है । जब आप गंभीर रूप से एक फिल्म का विश्लेषण कर रहे है या अपने महत्वपूर्ण है समीक्षा वापस कवर पहले पढ़ नहीं की कोशिश लेखन (विपणक और parapsychologists द्वारा लिखित)",10
"Your average garden variety psychotic nutcase (deliciously essayed with unhinged glee by Stephen Sachs) knocks off various dim-witted young ""adults"" (to use the term very loosely) in Dayton Hall University, which is being closed down for demolition. Featuring dreadful acting by the entire cast (Daphne Zuniga makes her ignominious and inauspicious film debut here as Debbie, a bimbo who has her head crushed by a car!), a hefty corpse tally of 10, okay make-up f/x by Matthew Mungle, a few bloody murders (baseball bat bludgeoning, chicken wire strangulation, your standard drill through the head bit, that sort of gruesome thing), a downbeat surprise twist ending which was later copied in ""Intruder,"" a creepy score by Christopher (""Hellraiser"") Young, a slight smidgen of gratuitous female nudity, and endearingly incompetent direction by Jeffrey Obrow and Steve Carpenter (who also blessed us with ""The Power"" and ""The Kindred""), this entertainingly abysmal slice'n'dice atrocity sizes up as a good deal of delectably dopey and drecky low-grade fun.","आपका औसत उद्यान विविधता मानसिक nutcase (स्वादिष्ट स्टीफन सैक्स द्वारा unhinge उल्लास के साथ निबंध) बंद विभिंन मंद-अक़्ल युवा ""वयस्क"" दस्तक देता है (शब्द का उपयोग बहुत ढीला) Dayton हॉल विश्वविद्यालय है, जो नीचे विध्वंस के लिए बंद किया जा रहा है में । पूरे कलाकारों द्वारा भयानक अभिनय की विशेषता (Daphne Zuniga डेबी के रूप में उसे ignominious और अशुभ फिल्म शुरुआत करता है, एक bimbo जो उसके सिर एक कार से कुचल दिया है!), 10 की एक मोटी लाश संख्या, ठीक है मेकअप एफ/मैथ्यू Mungle, कुछ खूनी हत्याओं (बेसबॉल बैट द्वारा एक्स bludgeoning, चिकन तार गला घोंटने, सिर थोड़ा के माध्यम से अपने मानक ड्रिल, भीषण बात की है कि तरह), एक downbeat आश्चर्य है जो बाद में ""घुसपैठिए,"" क्रिस्टोफर द्वारा एक डरावना स्कोर (""Hellraiser"") युवा, एक मामूली तुंहें smidgen की नकल की थी अंत मोड़ Jeffrey Obrow और स्टीव बढ़ई द्वारा ग्रेच्युटी महिला नग्नता, और चहेता अक्षम दिशा (जो भी हमें ""शक्ति"" और ""कुनबा"") के साथ आशीर्वाद दिया, इस मनोरंजक मात्र slice'n'dice जुल्म का एक अच्छा सौदा के रूप में आकार ऊपर मनोरम डोप और drecky कम ग्रेड मज़ा ।",8
"Having seen CUBE, I've been a fan of Vincenzo Natali's work. Natali seems to have this inept ability to take a storyline, and hardly wring it our like a wet towel for all the storyline he can muster. Instead, he lets the stories themselves unfold in natural ways, so much in fact, that you may in fact believe there is this Cube were people try to escape, or in the case of NOTHING, a large empty expanse where there is... nothing! The advert had me hooked instantly. It seemed so simple! Take two characters who no one likes, and send them to a world where there is nothing. Natali does this so simply that you forget the logic that a place where there is nothing cannot exist. In fact, the world of nothing becomes something of an irony within the film. There's nothing there, but also 'something' there.<br /><br />It might be a good time to point out that the trailer is highly misleading. I was fortunate enough to actually understand that the film leaned to a more comedic side than the trailer otherwise told so. Therefore upon watching the film, i laughed every now and again, whereas someone who the advert mislead may find themselves utterly confused.<br /><br />If i may take a minute to give the film some praise, where the film excels on is the concept. It is a genius concept to have a world of nothing, and to put two characters there, NOT two brilliant minded characters, who will philosophise and work out their surroundings, but two idiots who have absolutely no clue as to where the hell they are! Another strong point is the film's cinematography, though at first this may not seem it! Where each wall, north, earth, south, west, up and down is just a white plane, a perception of depth becomes faulty. It is hard to determine where things are placed in the Mis-En-Scene. The cinematography has many moments where this actually happens, but for the most part, the camera is placed so that two characters, or an object and a character are placed in the foreground and background, allowing a sense of depth to be realised.<br /><br />However, this film does lack in certain areas. The film is relatively short, but even so, after a while the novelty of this world of nothing becomes rather dull, and you wish to find some form of resolution within the plot. We can also argue that the acting is once again, questionable. These two characters are in a sense, unlikeable, therefore we feel no sympathy at any point for these characters. However, on a flip side of that, the chemistry and friendship between the two characters seems real enough, but there is something lacking.<br /><br />Even so, i do rank this as a thoroughly enjoyable film! Do not let the trailer fool you into thinking this is another science-fiction horror film. It is much more of a comedy than that! It is indeed worth watching though, purely for the concept itself!","घन देखा, मैं Vincenzo है नाताली काम के एक प्रशंसक रहा हूं । नाताली इस अयोग्य को एक कहानी लेने की क्षमता है लगता है, और शायद ही यह सब कहानी वह जुटा सकता है के लिए एक गीले तौलिया की तरह हमारे मरोड़ । इसके बजाय, वह कथाएं खुद को प्राकृतिक तरीके में प्रकट करना, इतना वास्तव में, कि तुम सच में विश्वास है कि वहां इस घन लोगों को भागने की कोशिश कर रहे थे, या कुछ नहीं के मामले में, एक बड़ी खाली विस्तार जहां वहां है.. । विज्ञापन मुझे तुरंत झुका दिया था । यह इतना आसान लग रहा था! दो अक्षर है जो कोई भी पसंद है ले लो, और उंहें एक ऐसी दुनिया में भेज जहां कुछ भी नहीं है । नाताली यह तो बस करता है कि आप तर्क है कि एक जगह है जहां कुछ भी नहीं है मौजूद नहीं हो सकता भूल जाते हैं । वास्तव में, कुछ नहीं की दुनिया फिल्म के भीतर एक विडंबना के कुछ हो जाता है । वहां कुछ नहीं है, लेकिन यह भी ' कुछ ' वहां । < br/> < br/> यह कहना है कि ट्रेलर अत्यधिक भ्रामक है एक अच्छा समय हो सकता है । मैं काफी भाग्यशाली था वास्तव में समझते है कि फिल्म के ट्रेलर से एक और अधिक comedic ओर झुक अंयथा ऐसा कहा था । फिल्म देखने पर इसलिए, मैं हर अब और फिर हंसते हुए कहा, कोई है जो विज्ञापन गुमराह खुद को पूरी तरह भ्रमित मिल सकता है जबकि । < br/> < br/> अगर मुझे फिल्म को कुछ तारीफ देने में एक मिनट लग सकता है, जहां पर फिल्म excels की अवधारणा है । यह एक प्रतिभाशाली अवधारणा के लिए कुछ भी नहीं की एक दुनिया है, और दो अक्षर वहां डाल, नहीं दो प्रतिभाशाली अक्षर है, जो philosophise और उनके आसपास काम करेंगे, लेकिन दो बेवकूफों जो बिल्कुल के रूप में कोई सुराग नहीं है, जहां वे कर रहे है नरक! एक और मजबूत बिंदु है फिल्म सिने, हालांकि पहले इस पर यह नहीं लग सकता है! जहां प्रत्येक दीवार, उत्तर, पृथ्वी, दक्षिण, पश्चिम, ऊपर और नीचे सिर्फ एक सफेद विमान है, गहराई की एक धारणा दोषपूर्ण हो जाता है । यह निर्धारित करने के लिए जहां चीजें एमआईएस में रखा जाता है कठिन है एन-दृश्य । छायांकन कई क्षण है जहां यह वास्तव में होता है, लेकिन सबसे अधिक भाग के लिए, कैमरा रखा गया है कि दो अक्षर, या एक वस्तु और एक चरित्र अग्रभूमि और पृष्ठभूमि में रखा जाता है, गहराई की भावना का एहसास होने की अनुमति । < br/> < br/> हालांकि यह फिल्म कुछ खास क्षेत्रों में कमी करती है । फिल्म अपेक्षाकृत कम है, लेकिन फिर भी, कुछ समय के बाद कुछ नहीं की इस दुनिया की नवीनता बल्कि सुस्त हो जाता है, और तुम साजिश के भीतर संकल्प के कुछ फार्म का पता लगाना चाहते हैं । हम यह भी तर्क दे सकते हैं कि अभिनय एक बार फिर संदिग्ध है । ये दोनों वर्ण एक अर्थ में हैं, अनचाहे, इसलिए हम इन पात्रों के लिए किसी भी बिंदु पर कोई सहानुभूति महसूस करते हैं । हालांकि, उस का एक दूसरा पहलू पर, रसायन विज्ञान और दो अक्षरों के बीच दोस्ती काफी असली लगता है, लेकिन वहां कुछ कमी है । < br/> < br/> फिर भी, मैं एक अच्छी तरह से सुखद फिल्म के रूप में इस पद है! चलो ट्रेलर सोच में तुम मूर्ख मत करो यह एक और विज्ञान गल्प हॉरर फिल्म है । यह एक कॉमेडी की तुलना में बहुत अधिक है! यह वास्तव में हालांकि देखने लायक है, विशुद्ध रूप से अवधारणा के लिए ही!",7
"""Le Locataire""(""The Tenant"")is without a doubt one of the most important horror movies ever made.Polanski stars as a Trelkovsky,a timid file clerk living in Paris,who answers an advertisement for an apartment,only to find that the previous tenant attempted suicide by leaping from the apartment window.Trelkovsky is compelled to visit her in the hospital and there he meets Stella(Isabelle Adjani).Trelkovsky immediately moves in when the previous tenant dies and,at first,is quite pleased with having found such a nice apartment.His happiness is soon replaced by waves of paranoia as he becomes increasingly suspicious of his neighbours,who seem to be trying to provoke Trelkovsky into repeating the previous tenant's suicide.This film is great.Polanski manages to create a surreal atmosphere of dread and paranoia.Plenty of brilliant moments such as the classic scene where Trelkovsky discovers the previous tenant's tooth in a hole in the wall,or the fever dream where he wanders into the building's bathroom to find the walls covered with hieroglyphics.The photography by Sven Nykvist is truly beautiful.""The Tenant"" is a neglected gem.It may be difficult to track down,but it is more than worth the effort.","""Le Locataire"" (""किरायेदार"") एक शक के बिना सबसे महत्वपूर्ण डरावनी फिल्मों में से एक कभी बनाया है । Polanski एक Trelkovsky, एक डरपोक फ़ाइल क्लर्क पेरिस, जो एक अपार्टमेंट के लिए एक विज्ञापन का जवाब में रहने वाले के रूप में सितारे, केवल खोजने के लिए कि पिछले किरायेदार अपार्टमेंट खिड़की से छलांग लगाकर आत्महत्या का प्रयास किया । Trelkovsky उसे अस्पताल में यात्रा करने के लिए मजबूर है और वहां वह स्टेला (इसाबेल Adjani) मिलता है । Trelkovsky तुरंत जब पिछले किरायेदार मर जाता है में ले जाता है और, पहले, काफी के साथ खुश है ऐसे एक अच्छा अपार्टमेंट पाया । उनकी खुशी जल्द ही व्यामोह की लहरों से बदल के रूप में वह अपने पड़ोसियों, जो पिछले किरायेदार की आत्महत्या दोहरा में Trelkovsky भड़काने की कोशिश कर रहे हो जाता है पर शक बढ़ जाता है । यह फिल्म बढ़िया है । Polanski भय और व्यामोह का एक असली माहौल बनाने के लिए प्रबंधन करता है । ऐसे क्लासिक दृश्य के रूप में शानदार क्षणों के बहुत सारे जहां Trelkovsky दीवार में एक छेद में पिछले किरायेदार के दांत पता चलता है, या बुखार का सपना है जहां वह इमारत के बाथरूम में भटक hieroglyphics के साथ कवर दीवारों को खोजने के लिए । स्वेन Nykvist द्वारा फोटोग्राफ़ी वास्तव में सुंदर है. "" किरायेदार ""एक उपेक्षित मणि है । यह नीचे ट्रैक करने के लिए मुश्किल हो सकता है, लेकिन यह प्रयास के लायक से अधिक है ।",10
"Fully deserving its prestigious Hollywood award nomination, this is an entertaining little gem with lots of pizazz and some delightful surprises. Outstandingly funny scenes include an hilarious shoot (and re-shoot) of a WW1 trench scene with Australian comedian Clyde Cook as an optimistic non-com and the hapless McDoakes as a Boyer/Colman messenger  all under the beady eye of Ralph Sanford's delightfully irascible Anguish; a lost McDoakes guided and re-guided by equally perplexed Jack Carson; assistant director Chandler rejoicing in a McDoakes-sent opportunity: ""I'm going to be a director!"" <br /><br />Ace comic O'Hanlon has a dual role, playing both McDoakes and himself playing McDoakes! Oddly, Richard L. Bare who does play himself in one or more other entries in the series, has turned down that opportunity here. In real life, Bare's a youngish, six-foot Rock Hudson lookalike, but here he's impersonated by veteran actor (over 500 movies!), Jack Mower.","पूरी तरह से अपनी प्रतिष्ठित हॉलीवुड पुरस्कार नामांकन के योग्य, यह pizazz और कुछ रमणीय आश्चर्य के बहुत से एक मनोरंजक छोटे मणि है । बाहर जाने वाले मजाकिया दृश्य एक प्रफुल्लित करने वाला गोली मारो (और फिर से गोली मार) ऑस्ट्रेलियाई हास्य अभिनेता क्लाइड कुक के साथ एक WW1 खाई दृश्य के रूप में शामिल एक आशावादी गैर com और एक बोयर के रूप में असहाय McDoakes/Colman के दूत के तहत सभी राल्फ है Sanford आनंदमय काबिज वेदना; एक खो McDoakes निर्देशित और फिर से ही उलझन में जैक कार्सन द्वारा निर्देशित; एक McDoakes में सहायक निदेशक चांडलर आनन्द ने अवसर भेजा: ""मैं निर्देशक बनने वाला हूँ!"" < br/> < br/> ऐस कॉमिक O'Hanlon में दोहरी भूमिका है, दोनों McDoakes खेल रहे हैं और खुद को McDoakes खेल रहे हैं! ताज्जुब है, रिचर्ड एल नंगे जो खुद को श्रृंखला में एक या एक से अधिक अंय प्रविष्टियों में खेलते हैं, नीचे है कि अवसर यहां बदल गया है । वास्तविक जीवन में, नंगे एक youngish, छह फुट रॉक हडसन समान दिखने, लेकिन यहां वह दिग्गज अभिनेता (५०० से अधिक फिल्में!), जैक घास काटने की मशीन द्वारा प्रतिरूपित है ।",10
"One of the most unheralded great works of animation. Though it makes the most sophisticated use of the ""cut-out"" method of animation (a la ""South Park""), the real talent behind ""Twice Upon a Time"" are the vocal characterizations, with Lorenzo Music's (Carlton from TV's ""Rhoda"") Woody Allen-ish Ralph-the-all-purpose-Animal being the centerpiece. The ""accidental nightmare"" sequence is doubtless one of the best pieces of animation ever filmed.","एनीमेशन के सबसे unherald महान काम करता है में से एक । हालांकि यह ""कट"" एनीमेशन के विधि (एक ला ""दक्षिण पार्क"") के सबसे परिष्कृत उपयोग करता है, पीछे असली प्रतिभा ""एक समय पर दो बार"" मुखर characterizations हैं, Lorenzo संगीत के साथ है (टीवी से Carlton ""Rhoda"") वुडी एलन-ish राल्फ-सभी उद्देश्य जानवर के लिए जा रहा है । ""आकस्मिक दुःस्वप्न"" अनुक्रम निस्संदेह कभी फिल्माया एनीमेशन का सबसे अच्छा टुकड़े में से एक है ।",9
